time,open,high,low,close,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band
2021-08-03T21:20:00-04:00,4039.47,4112.07,4018.8,4093.43,48.62891611382761,35.442375137362276,NaN,NaN
2021-08-04T01:20:00-04:00,4093.08,4093.45,4066.26,4077.75,47.35751360823314,37.034672560136705,NaN,NaN
2021-08-04T21:20:00-04:00,4069.74,4091.9,4053.05,4060.91,45.96749683687765,38.81978607669175,NaN,NaN
2021-08-05T01:20:00-04:00,4060.85,4061,4012.55,4023.84,42.97707030880701,40.63457267749321,NaN,NaN
2021-08-05T21:20:00-04:00,4032.86,4032.86,3997.42,4026.45,43.25696678695101,42.49976319525119,NaN,NaN
2021-08-06T01:20:00-04:00,4026.22,4032.48,4013.14,4018.96,42.61058164705962,43.51430182082415,NaN,NaN
2021-08-08T21:20:00-04:00,3992.64,4072.15,3980.16,4047.44,45.91973549184052,43.78842172433665,NaN,NaN
2021-08-09T01:20:00-04:00,4047.36,4057.11,4030.24,4037.53,44.948512812846054,43.97369955625165,NaN,NaN
2021-08-09T21:20:00-04:00,4072.51,4078.22,4030.86,4073,49.09828335700439,44.862873108915906,NaN,NaN
2021-08-10T01:20:00-04:00,4072.73,4106.61,4072.66,4106.61,52.73404553581053,45.720004570479595,NaN,NaN
2021-08-10T21:20:00-04:00,4097,4139.29,4090.87,4112.77,53.391140886100395,46.384715706893886,NaN,NaN
2021-08-11T01:20:00-04:00,4112.52,4119.32,4100.22,4112.77,53.3911408861004,46.99578998536351,NaN,NaN
2021-08-11T21:20:00-04:00,4109.5,4115.05,4089.76,4095.48,51.07955153406802,47.53464321460526,NaN,NaN
2021-08-12T01:20:00-04:00,4095.54,4099.77,4064.17,4083.82,49.52239815624583,47.920239568698,NaN,NaN
2021-08-12T21:20:00-04:00,4056.13,4086.35,4039.76,4042.62,44.37480597332481,47.61637455866209,NaN,NaN
2021-08-13T01:20:00-04:00,4042.45,4063.32,4033.15,4063.32,47.33669245554278,47.61488733346992,NaN,NaN
2021-08-15T21:20:00-04:00,4061.75,4072.76,4019.77,4032,43.55752483460845,47.442746476164984,NaN,NaN
2021-08-16T01:20:00-04:00,4031.68,4032.37,4006.34,4026.05,42.85751343680453,47.43420669959338,NaN,NaN
2021-08-16T21:20:00-04:00,4016.64,4033.53,3964.98,3965.73,36.46029541380996,46.948730172940444,NaN,NaN
2021-08-17T01:20:00-04:00,3965.53,3965.75,3923.77,3947.14,34.739268765130305,46.38649353851692,NaN,NaN
2021-08-17T21:20:00-04:00,3955.13,3996.53,3940.15,3993.16,42.0337517009799,46.10892326774116,NaN,NaN
2021-08-18T01:20:00-04:00,3993.77,3994.52,3962.22,3972.5,39.87872701317075,45.746795710621505,NaN,NaN
2021-08-18T21:20:00-04:00,3972.02,3975.44,3901.56,3913.13,34.41788416043791,44.69819576800962,NaN,NaN
2021-08-19T01:20:00-04:00,3913.15,3932.98,3872,3889.73,32.52728401871302,43.25485565964551,NaN,NaN
2021-08-19T21:20:00-04:00,3882.43,3882.43,3759.41,3773.22,25.126476129887337,41.23595103420172,NaN,NaN
2021-08-20T01:20:00-04:00,3773.12,3825.01,3767.55,3809.71,30.462819320872555,39.59821377954258,NaN,NaN
2021-08-22T21:20:00-04:00,3860.05,3910.44,3851.4,3888.58,40.35734749228356,38.832342062272275,NaN,NaN
2021-08-23T01:20:00-04:00,3888.67,3888.82,3855.69,3866.76,38.71601615307237,38.06045763347417,NaN,NaN
2021-08-23T21:20:00-04:00,3914.96,3948.93,3910.39,3940.43,46.61091757249971,38.22017989055809,NaN,NaN
2021-08-24T01:20:00-04:00,3940.22,3975.26,3939.01,3975.26,49.89723069593973,38.40307547915787,NaN,NaN
2021-08-24T21:20:00-04:00,4013.96,4024.93,3958.88,3975.76,49.94486352181165,38.859313956815235,NaN,NaN
2021-08-25T01:20:00-04:00,3975.57,3986.67,3961.59,3981.62,50.53836982709814,39.40794655612193,NaN,NaN
2021-08-25T21:20:00-04:00,3981.91,3986.51,3922.31,3929.15,45.35298818616148,40.04313889700418,NaN,NaN
2021-08-26T01:20:00-04:00,3929.27,3936.6,3914.4,3936.49,46.184817070206655,40.860678061652486,NaN,NaN
2021-08-26T21:20:00-04:00,3928.99,3977.13,3928.29,3942.41,46.88704543652377,41.20734189990562,NaN,NaN
2021-08-27T01:20:00-04:00,3942.52,3950.96,3923.76,3939.5,46.565388630394615,41.68496058685019,NaN,NaN
2021-08-29T21:20:00-04:00,3942.63,3966.1,3917.69,3959.14,49.10322335379322,42.73391338637556,NaN,NaN
2021-08-30T01:20:00-04:00,3960.85,3969.32,3943.68,3966.45,50.05405041049055,43.98582527150253,NaN,NaN
2021-08-30T21:20:00-04:00,3964.1,3964.1,3902.32,3942.44,46.95149099323737,45.54475490459896,NaN,NaN
2021-08-31T01:20:00-04:00,3942.41,4024.55,3937.26,4024.55,56.81076557649712,47.426751065714996,NaN,NaN
2021-08-31T21:20:00-04:00,4028.24,4066.14,4005.79,4054.25,59.72642656708496,48.8102567139151,NaN,NaN
2021-09-01T01:20:00-04:00,4054.27,4057.52,4042.77,4050.52,59.186023569723034,50.27240010081872,NaN,NaN
2021-09-01T21:20:00-04:00,4081.39,4105.06,4050.87,4052.39,59.38443249353123,51.18479402374954,NaN,NaN
2021-09-02T01:20:00-04:00,4052.29,4068.44,4048.3,4068.06,61.0913424519857,51.98437343489569,NaN,NaN
2021-09-02T21:20:00-04:00,4065.4,4069.33,4032.25,4048.5,57.82459740419443,52.54721156935159,NaN,NaN
2021-09-03T01:20:00-04:00,4048.27,4051.44,4033.94,4050.94,58.12540709961877,53.08914280310307,NaN,NaN
2021-09-05T21:20:00-04:00,4045.69,4085.81,4045.69,4084.12,62.085531295378466,54.28432445376143,NaN,NaN
2021-09-06T01:20:00-04:00,4084.02,4094.2,4081.38,4094.2,63.223416431370055,55.501367265273096,NaN,NaN
2021-09-06T21:20:00-04:00,4103.39,4130.55,4093.45,4123.03,66.33538954941777,56.890534701908386,NaN,NaN
2021-09-07T01:20:00-04:00,4122.96,4132.56,4117.34,4122.34,66.1910276093472,58.29236605754785,NaN,NaN
2021-09-07T21:20:00-04:00,4134.21,4150.98,4093.88,4109.52,63.42905550210174,59.315639782427034,NaN,NaN
2021-09-08T01:20:00-04:00,4109.68,4117.83,4101.32,4117.14,64.38044911967182,60.33895397593998,NaN,NaN
2021-09-08T21:20:00-04:00,4076.73,4080.5,4031.46,4037.56,49.80737023279965,60.54294535019443,NaN,NaN
2021-09-09T01:20:00-04:00,4037.41,4042.03,4007.35,4018.22,47.021680894502886,59.84372501576627,NaN,NaN
2021-09-09T21:20:00-04:00,4041.46,4084.45,4041.46,4076.4,55.14845848623461,59.51672729570553,NaN,NaN
2021-09-10T01:20:00-04:00,4076.56,4085.08,4063.31,4085.08,56.22729170177624,59.3053893051379,NaN,NaN
2021-09-12T21:20:00-04:00,4044.21,4044.21,3993.85,3996.56,44.47763911979084,58.24061834987073,NaN,NaN
2021-09-13T01:20:00-04:00,3996.62,4027.83,3993.18,4027.83,48.56643688861538,57.34598223820142,NaN,NaN
2021-09-13T21:20:00-04:00,4030.68,4038.02,3997.68,4020.77,47.712122064340846,56.623662571069026,NaN,NaN
2021-09-14T01:20:00-04:00,4020.75,4025.35,3959.04,3976.88,42.68517481809358,55.52078883667438,NaN,NaN
2021-09-14T21:20:00-04:00,3947.5,3957.45,3917.73,3921.28,37.320785761688256,53.75187844141079,NaN,NaN
2021-09-15T01:20:00-04:00,3921.53,3921.53,3891.33,3898.08,35.32582919503561,51.759193638815475,NaN,NaN
2021-09-15T21:20:00-04:00,3896.61,3899.52,3810.12,3824.83,29.892677718700114,49.15614279376421,NaN,NaN
2021-09-16T01:20:00-04:00,3824.8,3833.76,3807,3833.76,31.28029358579073,46.662518934938745,NaN,NaN
2021-09-16T21:20:00-04:00,3825.4,3871.68,3798.35,3862.65,35.71338992345673,44.6828285364641,NaN,NaN
2021-09-17T01:20:00-04:00,3862.49,3883.55,3850.91,3883.55,38.789724964732436,42.85491966825414,NaN,NaN
2021-09-19T21:20:00-04:00,3848.64,3848.64,3719.61,3749.27,29.141044052820675,41.378753512541365,NaN,NaN
2021-09-20T01:20:00-04:00,3749.41,3772.47,3744.99,3766.1,31.442812864207724,40.26597722466313,NaN,NaN
2021-09-20T21:20:00-04:00,3729.96,3778.41,3713.2,3740.39,29.847738178896975,38.458782916996164,NaN,NaN
2021-09-21T01:20:00-04:00,3740.45,3790.45,3733,3782.65,35.62825920144377,36.9874234526867,NaN,NaN
2021-09-22T21:20:00-04:00,3848,3886.25,3808.77,3811.43,39.29671651771039,36.6173575525381,NaN,NaN
2021-09-23T01:20:00-04:00,3811.32,3829.97,3801.99,3829.97,41.60540067566008,36.12014068018414,NaN,NaN
2021-09-23T21:20:00-04:00,3828.19,3844.88,3803.94,3820.73,40.77311361655438,35.62449721962797,NaN,NaN
2021-09-24T01:20:00-04:00,3820.84,3825.86,3758.84,3773.2,36.70553868789436,35.19738035318517,NaN,NaN
2021-09-26T21:20:00-04:00,3767.5,3815.75,3764.01,3774.52,36.89382741762529,35.166883328609245,NaN,NaN
2021-09-27T01:20:00-04:00,3774.36,3785.12,3752.89,3761.62,35.77381125154653,35.198882046931445,NaN,NaN
2021-09-27T21:20:00-04:00,3779.76,3834.23,3769.54,3829.29,45.176064353857484,36.29055252087126,NaN,NaN
2021-09-28T01:20:00-04:00,3829.31,3840.88,3806.22,3812.57,43.48228466173216,37.16212331200993,NaN,NaN
2021-09-28T21:20:00-04:00,3780.72,3795.84,3743.2,3784.37,40.70994425756813,37.51902005016075,NaN,NaN
2021-09-29T01:20:00-04:00,3785.29,3816.71,3781.99,3814.98,44.82235306105357,37.94992205704083,NaN,NaN
2021-09-29T21:20:00-04:00,3790.72,3807.85,3773.58,3794.67,42.70578421223773,38.91883206842776,NaN,NaN
2021-09-30T01:20:00-04:00,3794.34,3824.67,3794.01,3815.98,45.608008154526615,39.93063173202197,NaN,NaN
2021-10-03T21:20:00-04:00,3808.22,3808.22,3720.63,3756.68,39.59710773327633,40.62701527162049,NaN,NaN
2021-10-04T01:20:00-04:00,3756.49,3757.72,3731.22,3746.58,38.66247824310388,40.84374520316764,NaN,NaN
2021-10-04T21:20:00-04:00,3708.17,3754.72,3688.82,3741.3,38.15545267835139,40.76222635749914,NaN,NaN
2021-10-05T01:20:00-04:00,3741.26,3757.08,3733.71,3748.22,39.279367277378796,40.596081114764765,NaN,NaN
2021-10-05T21:20:00-04:00,3770.16,3772.62,3704.27,3740.97,38.4901473068207,40.43301209264093,NaN,NaN
2021-10-06T01:20:00-04:00,3741.16,3742.31,3717.05,3722.66,36.495753406011076,40.41802742964927,NaN,NaN
2021-10-06T21:20:00-04:00,3771.32,3816.24,3770.56,3809.07,49.733169266728744,41.3351232760138,NaN,NaN
2021-10-07T01:20:00-04:00,3808.64,3839.53,3803.87,3833.84,52.77226412158498,42.54929848101655,NaN,NaN
2021-10-07T21:20:00-04:00,3887.48,3887.48,3806.9,3815.07,50.29098379701797,42.91464986981373,NaN,NaN
2021-10-08T01:20:00-04:00,3814.56,3841.59,3814.56,3841.59,53.60985047856462,43.638047428158906,NaN,NaN
2021-10-10T21:20:00-04:00,3884.82,3916.9,3884.82,3910,60.86788055723194,45.07790002099203,NaN,NaN
2021-10-11T01:20:00-04:00,3909.53,3910.29,3889.41,3899.56,59.34199923639495,46.11501760494499,NaN,NaN
2021-10-11T21:20:00-04:00,3857.54,3887.11,3848.08,3861.88,54.073221260783455,46.92697739412682,NaN,NaN
2021-10-12T01:20:00-04:00,3861.8,3865.09,3833.41,3849.8,52.46495571357452,47.41675936263024,NaN,NaN
2021-10-14T21:20:00-04:00,3890.57,3897.28,3854.73,3897.28,57.780166497335046,48.71554927434873,NaN,NaN
2021-10-15T01:20:00-04:00,3897.16,3907.42,3890.95,3907.42,58.83870710917589,50.15670847906815,NaN,NaN
2021-10-17T21:20:00-04:00,3922.84,3922.84,3883.23,3890.26,56.26763825670042,51.4504360203788,NaN,NaN
2021-10-18T01:20:00-04:00,3890.01,3924.05,3881.6,3924.05,59.976348359757154,52.92879181197726,NaN,NaN
2021-10-18T21:20:00-04:00,3932.47,3974.44,3930.64,3966.44,64.09057587346516,54.75739385245187,NaN,NaN
2021-10-19T01:20:00-04:00,3966.45,3980.06,3962.61,3980.06,65.32396304172511,56.8165516835743,NaN,NaN
2021-10-19T21:20:00-04:00,4016.61,4030.32,3992.76,4016.43,68.44115118150867,58.15283610605859,NaN,NaN
2021-10-20T01:20:00-04:00,4016.89,4025.67,4006.8,4021.26,68.84173676276379,59.3006555804285,NaN,NaN
2021-10-20T21:20:00-04:00,4024.94,4035.95,3987.57,3989.77,63.208477933189975,60.22333373301221,NaN,NaN
2021-10-21T01:20:00-04:00,3990.19,4003.49,3976.2,4002.88,64.51051196733897,61.00195241078179,NaN,NaN
2021-10-21T21:20:00-04:00,4017.43,4036.12,4002.34,4026.44,66.78540421556716,61.42463267209145,NaN,NaN
2021-10-22T01:20:00-04:00,4026.17,4028.05,4013.99,4027.4,66.87856879366828,61.96295906903955,NaN,NaN
2021-10-24T21:20:00-04:00,4010.83,4034.87,3995.59,4020.68,65.49371414436013,62.778708560723594,NaN,NaN
2021-10-25T01:20:00-04:00,4020.78,4030.5,4017.7,4023.5,65.81362924468803,63.73218524151742,NaN,NaN
2021-10-25T21:20:00-04:00,4041.39,4042.49,4004.62,4011.09,63.04359675450679,64.10814454560112,NaN,NaN
2021-10-26T01:20:00-04:00,4010.83,4011.04,3989.6,4008.08,62.358043962332914,64.35952574939805,NaN,NaN
2021-10-26T21:20:00-04:00,3971.78,3971.78,3928.79,3940.21,49.33171189616959,63.86410243793156,NaN,NaN
2021-10-27T01:20:00-04:00,3940.16,3941.72,3927.63,3937.07,48.823557642306824,63.06747452954225,NaN,NaN
2021-10-27T21:20:00-04:00,3940.85,3951.51,3915.22,3929.68,47.58131817791799,61.88824183700317,NaN,NaN
2021-10-28T01:20:00-04:00,3930.98,3931,3906.53,3920.32,45.9853952383487,60.50691556533342,NaN,NaN
2021-10-28T21:20:00-04:00,3912,3917.76,3890.28,3909.44,44.132414657806784,58.77057724221186,NaN,NaN
2021-10-29T01:20:00-04:00,3909.61,3912.72,3895.95,3902.21,42.89545286089309,56.917271249221095,NaN,NaN
2021-10-31T21:20:00-04:00,3891.89,3891.89,3836.95,3858.02,36.214330247184826,54.98911784307787,NaN,NaN
2021-11-01T01:20:00-04:00,3858.06,3864.72,3853.41,3860.7,36.85666464437983,53.01384303429507,NaN,NaN
2021-11-01T21:20:00-04:00,3920.22,3925.44,3862.24,3862.37,37.28050952435113,50.90635055635107,NaN,NaN
2021-11-02T01:20:00-04:00,3862.22,3863.93,3830.35,3840.87,34.106399546202184,48.56548132438921,NaN,NaN
2021-11-02T21:20:00-04:00,3836.84,3855.96,3801.89,3804.32,29.50702149138708,45.995003277748275,NaN,NaN
2021-11-03T01:20:00-04:00,3804.5,3832.59,3801.26,3832.59,36.62570205366516,43.910151335532355,NaN,NaN
2021-11-03T21:20:00-04:00,3852.12,3865.51,3833.76,3844.29,39.35525519346477,42.21812693831507,NaN,NaN
2021-11-04T01:20:00-04:00,3844.58,3862.95,3837.02,3862.95,43.53247748687184,40.87344361863928,NaN,NaN
2021-11-04T21:20:00-04:00,3827.74,3837.41,3806.49,3823.85,37.676320641932975,40.04091567190809,NaN,NaN
2021-11-05T01:20:00-04:00,3823.88,3825.03,3786.27,3806.17,35.35998457581361,39.079231881444294,NaN,NaN
2021-11-07T20:20:00-05:00,3790.61,3802.22,3774.06,3792.35,33.62001576507416,38.081995994812594,NaN,NaN
2021-11-08T00:20:00-05:00,3792.39,3793.44,3778.75,3793.44,33.896301393359025,37.21848929159905,NaN,NaN
2021-11-08T20:20:00-05:00,3821.47,3824.79,3783.58,3792.74,33.799008451636254,36.48038884830115,NaN,NaN
2021-11-09T00:20:00-05:00,3792.6,3808.06,3791.54,3807.43,37.831799827322705,36.11869934590327,NaN,NaN
2021-11-09T20:20:00-05:00,3803.22,3804.83,3754.09,3762.16,31.46961753915086,35.77979129532942,NaN,NaN
2021-11-10T00:20:00-05:00,3762.1,3841.65,3759.1,3839.13,47.60373205090416,36.54743896722402,NaN,NaN
2021-11-10T20:20:00-05:00,3819.73,3855.99,3811.81,3835.2,46.99535522416408,37.24135651721065,NaN,NaN
2021-11-11T00:20:00-05:00,3835.51,3887.98,3834.95,3878.85,54.02354562564104,38.66400980859914,NaN,NaN
2021-11-11T20:20:00-05:00,3922.7,3922.91,3878.7,3883.18,54.665707859623446,40.461058834901735,NaN,NaN
2021-11-12T00:20:00-05:00,3883.53,3903.58,3882.18,3901.2,57.33636833748373,41.940392140888775,NaN,NaN
2021-11-14T20:20:00-05:00,3917.2,3923.65,3887.76,3896.31,56.36597540858462,43.1554435848259,NaN,NaN
2021-11-15T00:20:00-05:00,3896.19,3905.38,3888.24,3905.38,57.79285246752077,44.1740417977294,NaN,NaN
2021-11-15T20:20:00-05:00,3914.26,3963.29,3908.58,3951.37,64.18775133538152,46.06771541869001,NaN,NaN
2021-11-16T00:20:00-05:00,3951.3,3959.38,3943.5,3959.38,65.17735927354444,48.19752789709935,NaN,NaN
2021-11-16T20:20:00-05:00,3956.54,3961.59,3936.87,3957.68,64.76829164816883,50.422404745891825,NaN,NaN
2021-11-17T00:20:00-05:00,3957.11,3962.92,3945.64,3962.92,65.48731686583201,52.67890585106847,NaN,NaN
2021-11-17T20:20:00-05:00,3925.02,3925.02,3895.21,3909.67,53.53119423705764,54.08834769288428,NaN,NaN
2021-11-18T00:20:00-05:00,3909.58,3911.05,3896.82,3905.73,52.763604928917765,55.154905200141066,NaN,NaN
2021-11-18T20:20:00-05:00,3857.61,3882.6,3850.51,3857.63,44.39440792777945,56.07810451361454,NaN,NaN
2021-11-19T00:20:00-05:00,3857.39,3889.23,3856.92,3888.79,49.93459145155848,56.24459447080414,NaN,NaN
2021-11-21T20:20:00-05:00,3892.91,3896.23,3861.21,3864.5,46.080372255978816,56.17923854450519,NaN,NaN
2021-11-22T00:20:00-05:00,3864.74,3873.4,3861.39,3869.89,47.05691241566197,55.68162188664953,NaN,NaN
2021-11-22T20:20:00-05:00,3835.36,3854.94,3826.29,3840.2,42.49177161104617,54.81205501175116,NaN,NaN
2021-11-23T00:20:00-05:00,3840.48,3845.39,3831.91,3836.1,41.88744329389398,53.708560365780464,NaN,NaN
2021-11-23T20:20:00-05:00,3838.05,3847.68,3823.2,3842.78,43.302294848338924,52.775440325762915,NaN,NaN
2021-11-24T00:20:00-05:00,3842.92,3866.97,3835.63,3842.88,43.324540450418205,51.74198946739845,NaN,NaN
2021-11-24T20:20:00-05:00,3847.46,3857.88,3832.04,3853.04,45.65744581481031,50.41839621592907,NaN,NaN
2021-11-25T00:20:00-05:00,3852.86,3862.51,3852.86,3860.46,47.36156482937024,49.14583946991662,NaN,NaN
2021-11-25T20:20:00-05:00,3832.91,3832.91,3767.3,3768.27,33.36286260932849,46.90259453857089,NaN,NaN
2021-11-26T00:20:00-05:00,3768.22,3780.57,3760.23,3761.46,32.596420039985134,44.55324476529611,NaN,NaN
2021-11-28T20:20:00-05:00,3740.49,3776.04,3730.85,3730.85,29.33434729618314,42.824898555233645,NaN,NaN
2021-11-29T00:20:00-05:00,3731.88,3740.95,3722.82,3733.61,30.014431467313543,41.19995759369049,NaN,NaN
2021-11-29T20:20:00-05:00,3726.44,3739.7,3674.04,3674.09,24.5314576648813,39.78117543205491,NaN,NaN
2021-11-30T00:20:00-05:00,3674.25,3684.39,3635.61,3680.2,26.02539262117031,38.07337551559861,NaN,NaN
2021-11-30T20:20:00-05:00,3695.99,3730.42,3685.05,3721.35,35.312854186538914,37.30426708206719,NaN,NaN
2021-12-01T00:20:00-05:00,3721.48,3724.24,3702.22,3703.49,33.35546298319703,36.32559212260541,NaN,NaN
2021-12-01T20:20:00-05:00,3681.87,3717.65,3677.14,3701.92,33.181345777585435,35.660561705929645,NaN,NaN
2021-12-02T00:20:00-05:00,3701.81,3720.4,3699.25,3719.5,37.13833182523385,35.321339458168204,NaN,NaN
2021-12-02T20:20:00-05:00,3698.54,3698.54,3667.47,3692.53,33.828566870290885,34.644644602593345,NaN,NaN
2021-12-03T00:20:00-05:00,3692.6,3717.32,3692.28,3708.53,37.39323997642482,34.22098028302239,NaN,NaN
2021-12-05T20:20:00-05:00,3650.32,3682.35,3645.48,3649.28,30.78054451044686,33.15834447556785,NaN,NaN
2021-12-06T00:20:00-05:00,3649.3,3652.09,3623.19,3625.69,28.611119945121942,31.819026983835833,NaN,NaN
2021-12-06T20:20:00-05:00,3677.75,3701.54,3657.25,3700.14,42.40725605498072,32.46505508709671,NaN,NaN
2021-12-07T00:20:00-05:00,3700.12,3723.49,3686.42,3722.48,45.79249603918648,33.40763194418252,NaN,NaN
2021-12-07T20:20:00-05:00,3739.48,3742.64,3716.8,3722.33,45.773041352781654,34.5818243767967,NaN,NaN
2021-12-08T00:20:00-05:00,3722.64,3738.97,3720.46,3731.19,47.19993473491944,35.809360324482846,NaN,NaN
2021-12-08T20:20:00-05:00,3758.25,3788.62,3758.25,3780.53,54.396489838154814,37.942576908288096,NaN,NaN
2021-12-09T00:20:00-05:00,3780.31,3786.76,3775.54,3783.89,54.84781935884348,40.00132167526475,NaN,NaN
2021-12-09T20:20:00-05:00,3757.56,3773.46,3750.81,3751.49,49.736200219402654,41.031560677612156,NaN,NaN
2021-12-10T00:20:00-05:00,3751.57,3752.92,3725.21,3736.97,47.59542711416852,42.048700972681544,NaN,NaN
2021-12-12T20:20:00-05:00,3771.86,3794.3,3765.24,3765.27,51.93760809064472,43.388433995042924,NaN,NaN
2021-12-13T00:20:00-05:00,3765.37,3767.16,3725.61,3725.61,46.164640135204216,44.03317030289795,NaN,NaN
2021-12-13T20:20:00-05:00,3690.99,3704.74,3670.88,3671.37,39.67030886247332,44.45043758805384,NaN,NaN
2021-12-14T00:20:00-05:00,3671.44,3676.63,3657.76,3668.53,39.3581019799304,44.590784874018524,NaN,NaN
2021-12-14T20:20:00-05:00,3667.6,3683.76,3653.52,3663.16,38.73730875979958,45.15912517754372,NaN,NaN
2021-12-15T00:20:00-05:00,3663.42,3666.82,3613.94,3628.65,34.92486922835873,45.61010726920349,NaN,NaN
2021-12-15T20:20:00-05:00,3613.04,3630.84,3596.27,3614.59,33.47918500712737,44.97238790864254,NaN,NaN
2021-12-16T00:20:00-05:00,3614.26,3654.98,3614.22,3649.24,40.06380098829366,44.563195405007335,NaN,NaN
2021-12-16T20:20:00-05:00,3645.39,3645.39,3596,3599.2,34.7189220964557,43.77361545812691,NaN,NaN
2021-12-17T00:20:00-05:00,3599.03,3612.8,3594.5,3597.83,34.58289200901662,42.87239812056242,NaN,NaN
2021-12-19T20:20:00-05:00,3583.79,3591.73,3532.42,3545.87,29.812061281346033,41.116367509361794,NaN,NaN
2021-12-20T00:20:00-05:00,3545.86,3546.54,3506.11,3516.91,27.53230040057582,39.16525901234267,NaN,NaN
2021-12-20T20:20:00-05:00,3520.38,3546.2,3518.01,3543.52,32.63022479720604,37.94340362504291,NaN,NaN
2021-12-21T00:20:00-05:00,3543.5,3579.07,3537.28,3560.42,35.72288227241934,37.09536470777511,NaN,NaN
2021-12-21T20:20:00-05:00,3597.63,3604.82,3563.87,3571.27,37.70022044887154,36.07840844764845,NaN,NaN
2021-12-22T00:20:00-05:00,3571.14,3581.97,3566.76,3581.97,39.67122570252063,35.6145931310282,NaN,NaN
2021-12-22T20:20:00-05:00,3592.91,3617.41,3579.92,3598.84,42.74673818794086,35.83433808284731,NaN,NaN
2021-12-23T00:20:00-05:00,3598.74,3611.87,3598.57,3605.76,44.00768597564955,36.166451225398674,NaN,NaN
2021-12-23T20:20:00-05:00,3632.15,3632.48,3600.65,3605.45,43.96097655464611,36.539570353602,NaN,NaN
2021-12-27T20:20:00-05:00,3612.93,3618.21,3579.85,3599.51,43.018775831646145,37.1177065395511,NaN,NaN
2021-12-28T00:20:00-05:00,3599.53,3606.58,3594.33,3603.94,43.983043435307934,37.867982141564006,NaN,NaN
2021-12-28T20:20:00-05:00,3599.42,3599.42,3562.61,3564.27,37.81224425597995,37.70715666068445,NaN,NaN
2021-12-29T00:20:00-05:00,3564.39,3569.7,3557.14,3568.91,38.892168941122,38.00524572101775,NaN,NaN
2021-12-29T20:20:00-05:00,3575.06,3592.26,3562.9,3569.37,39.00525408252111,38.32112872626808,NaN,NaN
2021-12-30T00:20:00-05:00,3568.23,3578,3550.62,3569.02,38.94619745623039,38.97356702447411,NaN,NaN
2021-12-30T20:20:00-05:00,3638.16,3648.02,3622.38,3626.5,51.84197630657998,40.70997244633155,NaN,NaN
2022-01-02T20:20:00-05:00,3644.66,3658.55,3605.04,3614.38,49.46928605775033,41.91276253637043,NaN,NaN
2022-01-03T00:20:00-05:00,3614.45,3617.11,3604.42,3616.64,49.92947076341809,42.92751885715605,NaN,NaN
2022-01-03T20:20:00-05:00,3633.52,3637.67,3589.6,3615.16,49.61083738849878,43.77827720998657,NaN,NaN
2022-01-04T00:20:00-05:00,3615.12,3618.17,3591.84,3605.17,47.41142936155973,44.331148899917935,NaN,NaN
2022-01-04T20:20:00-05:00,3600.2,3600.2,3545.07,3552.95,37.94231893824922,43.987976096368534,NaN,NaN
2022-01-05T00:20:00-05:00,3553.13,3554.23,3524.98,3533.07,35.070651387697154,43.34961648294336,NaN,NaN
2022-01-05T20:20:00-05:00,3520.42,3540.35,3489.22,3509.98,32.037710159616765,42.49795459758412,NaN,NaN
2022-01-06T00:20:00-05:00,3510.15,3546.86,3503.43,3545.56,40.56702810593291,42.32282976003318,NaN,NaN
2022-01-06T20:20:00-05:00,3577.42,3590.35,3556,3590.35,49.208660183628204,42.69608809919891,NaN,NaN
2022-01-07T00:20:00-05:00,3590.14,3601.68,3582.69,3600.57,50.96079010342515,43.63526994544499,NaN,NaN
2022-01-09T20:20:00-05:00,3605.41,3647.26,3590.89,3636.28,56.595080526887905,44.89976363014256,NaN,NaN
2022-01-10T00:20:00-05:00,3636.35,3657.16,3635.49,3651.62,58.78568535253355,46.31265157800059,NaN,NaN
2022-01-10T20:20:00-05:00,3640.6,3672.81,3631.62,3660.75,60.077133296495425,47.82200413801952,NaN,NaN
2022-01-11T00:20:00-05:00,3660.76,3662.68,3628.59,3651.55,58.10144912513759,48.269109339345064,NaN,NaN
2022-01-11T20:20:00-05:00,3699.47,3729.39,3699.47,3726.88,67.52008532426733,49.55845214409627,NaN,NaN
2022-01-12T00:20:00-05:00,3726.79,3750.78,3725.87,3750.78,69.83684211206462,50.98040724042817,NaN,NaN
2022-01-12T20:20:00-05:00,3773.29,3773.29,3732.65,3732.76,66.01352719023654,52.152027940552294,NaN,NaN
2022-01-13T00:20:00-05:00,3732.67,3741.47,3722.66,3741.47,66.95521397211607,53.54801255559203,NaN,NaN
2022-01-13T20:20:00-05:00,3705.72,3727.55,3696.46,3710.35,60.504682714382746,55.159609968173,NaN,NaN
2022-01-14T00:20:00-05:00,3710.57,3738.53,3708.03,3738.53,63.896600111004894,57.21860630555212,NaN,NaN
2022-01-16T20:20:00-05:00,3740.23,3740.23,3701.21,3701.83,57.02758601864354,59.00359743833975,NaN,NaN
2022-01-17T00:20:00-05:00,3701.92,3709.86,3693.36,3708.72,57.94171207417196,60.24464629321397,NaN,NaN
2022-01-17T20:20:00-05:00,3718.31,3740.33,3698.45,3699.39,56.198352285423994,60.743910014770805,NaN,NaN
2022-01-18T00:20:00-05:00,3699.36,3707.5,3686.04,3700.68,56.39371314533281,61.131975946335636,NaN,NaN
2022-01-18T20:20:00-05:00,3715.13,3728.27,3687.8,3687.99,53.84932161114605,60.935850309496935,NaN,NaN
