time,open,high,low,close,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band
2022-04-19T00:00:00-04:00,40693.79,40883.99,40571,40683.14,55.355419452032834,45.32777808286799,NaN,NaN
2022-04-19T04:00:00-04:00,40683.13,41026.89,40580,40687.3,55.40517504004304,46.08893574770714,NaN,NaN
2022-04-19T08:00:00-04:00,40687.3,41760,40662.26,41445.87,63.412581893498015,47.351710015763445,NaN,NaN
2022-04-19T12:00:00-04:00,41445.88,41547.65,41167.92,41417.24,62.95313516492008,48.35020571758946,NaN,NaN
2022-04-19T16:00:00-04:00,41417.23,41539.9,41212.94,41493.18,63.70432301812316,49.426573242173745,NaN,NaN
2022-04-19T20:00:00-04:00,41493.19,41541.23,41229.96,41386.14,61.802103880894045,50.463842276412166,NaN,NaN
2022-04-20T00:00:00-04:00,41386.14,41631.47,41261.58,41340.05,60.95805416451452,52.17447349671814,NaN,NaN
2022-04-20T04:00:00-04:00,41340.04,42199,41302.02,42090,68.49722892572466,54.22725133338421,NaN,NaN
2022-04-20T08:00:00-04:00,42090.01,42173.38,41054.1,41261.73,55.70345207213464,56.03970156225676,NaN,NaN
2022-04-20T12:00:00-04:00,41261.72,41452.46,40820,41193.89,54.80061416338302,57.678165929162056,NaN,NaN
2022-04-20T16:00:00-04:00,41193.89,41645.09,41140,41358.19,56.63383628174953,59.099291573105354,NaN,NaN
2022-04-20T20:00:00-04:00,41358.19,41785.48,41320.47,41693.58,60.18391767225963,59.416555438699504,NaN,NaN
2022-04-21T00:00:00-04:00,41693.58,41940,41419.2,41855.69,61.81121720854195,59.76597786931499,NaN,NaN
2022-04-21T04:00:00-04:00,41855.69,42690,41741.1,42440,67.04014312381634,60.590085861545376,NaN,NaN
2022-04-21T08:00:00-04:00,42440.01,42976,42085.65,42135.33,62.25370004765259,61.08282018980393,NaN,NaN
2022-04-21T12:00:00-04:00,42135.34,42184.04,41207.22,41218.81,50.559343542946785,60.736689368582766,NaN,NaN
2022-04-21T16:00:00-04:00,41218.82,41309.67,39751,40480.01,43.47049960083098,59.31225491910656,NaN,NaN
2022-04-21T20:00:00-04:00,40480.01,40658.19,40232.63,40502.11,43.72467998560492,57.93879383486977,NaN,NaN
2022-04-22T00:00:00-04:00,40502.1,40795.06,40293,40709.59,46.1717467661942,56.68646695973198,NaN,NaN
2022-04-22T04:00:00-04:00,40709.6,40783.54,40138.03,40585.54,44.91422088725676,55.4801896030436,NaN,NaN
2022-04-22T08:00:00-04:00,40585.54,40640,39320.02,39433.6,35.29966925214882,53.647447823588905,NaN,NaN
2022-04-22T12:00:00-04:00,39433.6,39786.62,39177,39502.92,36.18495128307287,51.33942799197092,NaN,NaN
2022-04-22T16:00:00-04:00,39502.92,39835.23,39401,39709.18,38.865375542331165,50.13670823984211,NaN,NaN
2022-04-22T20:00:00-04:00,39709.19,39872.64,39406.25,39463.02,36.874719122157735,48.85628716546887,NaN,NaN
2022-04-23T00:00:00-04:00,39463.01,39687.77,39285,39600.98,38.76764999127003,47.580131001863194,NaN,NaN
2022-04-23T04:00:00-04:00,39600.98,39686.64,39501.41,39602.93,38.79558702395892,46.05239309841314,NaN,NaN
2022-04-23T08:00:00-04:00,39602.93,39820.62,39535.22,39792.65,41.58790774465691,44.60787099384993,NaN,NaN
2022-04-23T12:00:00-04:00,39792.65,39980,39658.09,39755.32,41.18970813123905,42.76141135152299,NaN,NaN
2022-04-23T16:00:00-04:00,39755.31,39948.27,39327.58,39441.6,37.90498345317261,41.022217309060125,NaN,NaN
2022-04-23T20:00:00-04:00,39441.61,39828,39414.18,39776.57,43.12068801834367,40.49088477158847,NaN,NaN
2022-04-24T00:00:00-04:00,39776.56,39815.42,39629.99,39751.38,42.82934500570948,40.445088014794074,NaN,NaN
2022-04-24T04:00:00-04:00,39751.38,39803.74,39544.91,39609.11,41.138748944437886,40.26037865471071,NaN,NaN
2022-04-24T08:00:00-04:00,39609.11,39940,39351.58,39656.49,41.960403398060926,39.95956841412977,NaN,NaN
2022-04-24T12:00:00-04:00,39656.49,39807.94,38929.62,39703.74,42.81766437569924,39.809814377589944,NaN,NaN
2022-04-24T16:00:00-04:00,39703.74,39771.6,39426.01,39450.13,39.449599037551266,40.10623793369012,NaN,NaN
2022-04-24T20:00:00-04:00,39450.12,39500.84,38674,39253.71,37.02071724724279,40.16593550255941,NaN,NaN
2022-04-25T00:00:00-04:00,39253.7,39256.28,38200,38453.92,29.150528259734685,39.4720178395168,NaN,NaN
2022-04-25T04:00:00-04:00,38453.92,38947.89,38209.36,38832.29,36.07427830485599,39.41484349542382,NaN,NaN
2022-04-25T08:00:00-04:00,38832.29,39420,38578.6,38976.76,38.54381794701691,39.398855492262875,NaN,NaN
2022-04-25T12:00:00-04:00,38976.76,40384.61,38911.57,40225.97,54.80282764668811,40.54222982245782,NaN,NaN
2022-04-25T16:00:00-04:00,40225.98,40616,40046.34,40426.08,56.7755936466366,41.62706452974208,NaN,NaN
2022-04-25T20:00:00-04:00,40426.08,40773.65,40374.23,40535.29,57.85670662081615,42.81756442185473,NaN,NaN
2022-04-26T00:00:00-04:00,40535.29,40690.47,40375.01,40584.5,58.36207350202198,44.27878513962968,NaN,NaN
2022-04-26T04:00:00-04:00,40584.5,40797.31,40229.41,40467.03,56.616728199398864,45.24278800970505,NaN,NaN
2022-04-26T08:00:00-04:00,40467.03,40625,38550,38563.94,37.204859094527265,44.84103901604918,NaN,NaN
2022-04-26T12:00:00-04:00,38563.94,38886.51,37842.49,38270.03,35.19772276915154,44.416680003528725,NaN,NaN
2022-04-26T16:00:00-04:00,38270.03,38463.4,37702.26,38112.65,34.135766275939616,43.857777351948634,NaN,NaN
2022-04-26T20:00:00-04:00,38112.64,38486.87,37881.31,38343.18,37.12810860884388,43.451380511458964,NaN,NaN
2022-04-27T00:00:00-04:00,38343.17,39113.72,38311.3,39112.74,45.95515882136247,43.916063353159764,NaN,NaN
2022-04-27T04:00:00-04:00,39113.06,39221.65,38645.42,39017.19,45.10834324701232,44.49375092457187,NaN,NaN
2022-04-27T08:00:00-04:00,39017.19,39474.72,38435.95,39005.76,45.00151602559771,45.62596433641922,NaN,NaN
2022-04-27T12:00:00-04:00,39005.77,39309,38668.2,38858.26,43.56761455201601,46.161202639787795,NaN,NaN
2022-04-27T16:00:00-04:00,38858.27,39399.99,38831.73,39235.72,48.123052919657376,46.84543370926212,NaN,NaN
2022-04-27T20:00:00-04:00,39235.72,39689.49,39152.96,39342.07,49.363328405496205,46.45689804917697,NaN,NaN
2022-04-28T00:00:00-04:00,39342.06,39660,39226.49,39385.01,49.884315120036845,45.96466386870556,NaN,NaN
2022-04-28T04:00:00-04:00,39385.01,39882.38,39359.63,39679.31,53.421516209987224,45.64786455364635,NaN,NaN
2022-04-28T08:00:00-04:00,39679.31,40300,38881.43,39438.01,50.287522887504565,45.07111093832368,NaN,NaN
2022-04-28T12:00:00-04:00,39438.12,40372.63,39314.05,39983.77,56.502946821927274,45.062983697075715,NaN,NaN
2022-04-28T16:00:00-04:00,39983.77,40216.27,39606.92,39742.07,53.32327845264745,46.21429936551287,NaN,NaN
2022-04-28T20:00:00-04:00,39742.06,39925.25,39286.01,39533.01,50.6673411312339,47.31927210566162,NaN,NaN
2022-04-29T00:00:00-04:00,39533.02,39641.3,39368.97,39610.14,51.624671799359525,48.568479643048754,NaN,NaN
2022-04-29T04:00:00-04:00,39610.14,39634.12,38616.46,38749.54,41.863067656937716,48.90669100362688,NaN,NaN
2022-04-29T08:00:00-04:00,38749.54,39406.37,38634.52,39004.86,45.17521035731517,48.850980399052084,NaN,NaN
2022-04-29T12:00:00-04:00,39004.87,39078.3,38175,38331.54,38.88381274727946,48.40637107764259,NaN,NaN
2022-04-29T16:00:00-04:00,38331.55,38665.36,38310.9,38596.11,42.28506562053891,48.21233890585268,NaN,NaN
2022-04-29T20:00:00-04:00,38596.11,38795.38,38551.12,38656.37,43.062306708218884,48.176245488438596,NaN,NaN
2022-04-30T00:00:00-04:00,38656.37,38778.79,38493.52,38650.34,42.999903359971626,47.810306234175336,NaN,NaN
2022-04-30T04:00:00-04:00,38650.35,38688.72,38536.66,38580.01,42.23121176192016,47.30086933106275,NaN,NaN
2022-04-30T08:00:00-04:00,38580,38638.38,38156.04,38466.56,40.959218296025995,46.663362415061975,NaN,NaN
2022-04-30T12:00:00-04:00,38466.56,38610.15,38201.78,38466.83,40.96377566151277,45.77352380445666,NaN,NaN
2022-04-30T16:00:00-04:00,38466.82,38466.83,37578.2,37630.8,32.57821927922441,44.50857354672235,NaN,NaN
2022-04-30T20:00:00-04:00,37630.8,38077.1,37386.38,38041.44,39.165496557043305,43.270184242087794,NaN,NaN
2022-05-01T00:00:00-04:00,38041.44,38165.12,37885.3,37970.27,38.46407134000491,42.20881230547047,NaN,NaN
2022-05-01T04:00:00-04:00,37970.27,38094.16,37866.62,37942.78,38.179643525228975,41.31683390504155,NaN,NaN
2022-05-01T08:00:00-04:00,37942.78,38641.46,37841.9,38490,46.63858559947057,40.96068489076375,NaN,NaN
2022-05-01T12:00:00-04:00,38490.01,38675,37750,37807.87,39.40116966497815,40.78483503419522,NaN,NaN
2022-05-01T16:00:00-04:00,37807.87,38630,37686.26,38468.35,47.841182422513185,40.97526161028079,NaN,NaN
2022-05-01T20:00:00-04:00,38468.35,38810.73,38376.38,38674.1,50.16948333123988,41.78138093770654,NaN,NaN
2022-05-02T00:00:00-04:00,38674.11,39167.34,38600.03,38881.47,52.472247256804025,42.50903676886833,NaN,NaN
2022-05-02T04:00:00-04:00,38881.46,39075,38482.41,38528.77,48.3773734019036,42.888684389845814,NaN,NaN
2022-05-02T08:00:00-04:00,38528.78,39155.47,38242.51,38696.05,50.35616225071948,43.41413145347066,NaN,NaN
2022-05-02T12:00:00-04:00,38696.05,38868.88,38052,38563.38,48.75978855653667,43.88045836737184,NaN,NaN
2022-05-02T16:00:00-04:00,38563.39,38908.56,38280.76,38525.16,48.28489544426261,44.40372102081731,NaN,NaN
2022-05-02T20:00:00-04:00,38525.16,38625,38317.06,38521.64,48.23829793570738,44.923329754688346,NaN,NaN
2022-05-03T00:00:00-04:00,38521.63,38579.77,38385.67,38559.99,48.81783001979602,46.08330195044346,NaN,NaN
2022-05-03T04:00:00-04:00,38559.99,38651.51,38261.16,38570.01,48.97856435082456,46.78423536428499,NaN,NaN
2022-05-03T08:00:00-04:00,38570.01,38607.09,38152,38326.36,45.256734268682436,47.269425573476234,NaN,NaN
2022-05-03T12:00:00-04:00,38326.37,38396.05,37517.8,37717.49,37.573045973019255,47.22609717688982,NaN,NaN
2022-05-03T16:00:00-04:00,37717.5,38036.46,37530.01,37728.95,37.787143373684884,46.593851303619424,NaN,NaN
2022-05-03T20:00:00-04:00,37728.95,38100,37670,38013.62,43.01519737669861,46.85199614017089,NaN,NaN
2022-05-04T00:00:00-04:00,38013.62,38757.27,37944.25,38701.32,53.23848348839775,47.23751764487692,NaN,NaN
2022-05-04T04:00:00-04:00,38701.32,39100,38670,39002.3,56.88426437718582,47.71714486244449,NaN,NaN
2022-05-04T08:00:00-04:00,39002.31,39182,38658.96,38973.2,56.42620387487551,47.99957033516389,NaN,NaN
2022-05-04T12:00:00-04:00,38973.2,40023.77,38590.97,39859.22,65.52808781107288,49.224621364390266,NaN,NaN
2022-05-04T16:00:00-04:00,39859.23,39942.35,39614.54,39690,62.8287504397141,50.11552052074702,NaN,NaN
2022-05-04T20:00:00-04:00,39690,39798.09,39536.66,39729.41,63.20886307716165,51.14759727222024,NaN,NaN
2022-05-05T00:00:00-04:00,39729.4,39845.51,39516.92,39588.84,60.81983486754497,52.04295008816897,NaN,NaN
2022-05-05T04:00:00-04:00,39588.85,39629.85,39407.17,39492.83,59.17475025197615,52.82412525361674,NaN,NaN
2022-05-05T08:00:00-04:00,39492.84,39545.66,36514.29,36909.67,33.17485633972005,51.706769990754175,NaN,NaN
2022-05-05T12:00:00-04:00,36909.67,37322,35571.9,36316,29.921058442073942,50.34551956870056,NaN,NaN
2022-05-05T16:00:00-04:00,36316.01,36600,36132.85,36552.97,32.75614971155963,49.452620671763206,NaN,NaN
2022-05-05T20:00:00-04:00,36552.97,36675.63,36163.44,36461.82,32.21626297252324,49.06999331458492,NaN,NaN
2022-05-06T00:00:00-04:00,36461.81,36550,35833.01,36371.94,31.662096113630284,48.63248993886674,NaN,NaN
2022-05-06T04:00:00-04:00,36371.94,36514.63,35587.1,35780.84,28.223657604694367,47.57595138372358,NaN,NaN
2022-05-06T08:00:00-04:00,35780.83,36436.2,35258,36004.34,31.26322651048615,46.00629017101561,NaN,NaN
2022-05-06T12:00:00-04:00,36004.33,36239.4,35834.03,36001.35,31.244164095327264,44.17485443659713,NaN,NaN
2022-05-06T16:00:00-04:00,36001.34,36116.81,35863.59,36013.77,31.431191746117534,42.389496427400125,NaN,NaN
2022-05-06T20:00:00-04:00,36013.77,36077.98,35760,35812.21,30.004751060337085,39.852115230919004,NaN,NaN
2022-05-07T00:00:00-04:00,35812.22,35961.05,35722.24,35921.6,31.813382080896574,37.63673177671775,NaN,NaN
2022-05-07T04:00:00-04:00,35921.6,36146.3,35879.96,36055.86,34.06528292516332,35.555047480146435,NaN,NaN
2022-05-07T08:00:00-04:00,36055.86,36085.5,35866,35962.47,33.24287533328507,33.58526465627073,NaN,NaN
2022-05-07T12:00:00-04:00,35962.47,35997.14,35852.06,35876.36,32.46461785450282,31.677398056451207,NaN,NaN
2022-05-07T16:00:00-04:00,35876.37,35876.37,34785,35472.39,29.030894178180915,31.38140075919841,NaN,NaN
2022-05-07T20:00:00-04:00,35472.4,35514.22,34210,34480.24,22.6848411567681,30.86452809596228,NaN,NaN
2022-05-08T00:00:00-04:00,34480.23,34952.5,34318.46,34596.55,24.761233193698416,30.293462630400764,NaN,NaN
2022-05-08T04:00:00-04:00,34596.55,34870.88,34501.57,34786.24,28.150311890847945,30.00303755313824,NaN,NaN
2022-05-08T08:00:00-04:00,34786.25,34843.01,34301.01,34357.92,25.371294802624575,29.55369460235212,NaN,NaN
2022-05-08T12:00:00-04:00,34357.91,34763.34,33713.95,34587.64,29.397037974112763,29.637507485882004,NaN,NaN
2022-05-08T16:00:00-04:00,34587.64,34640,33930,34038.4,25.811883385185922,29.248125834074845,NaN,NaN
2022-05-08T20:00:00-04:00,34038.39,34243.15,33267.26,33563.15,23.177845443538615,28.671960216089946,NaN,NaN
2022-05-09T00:00:00-04:00,33563.15,33838.42,33340.29,33523.27,22.96605496123931,28.06730758859864,NaN,NaN
2022-05-09T04:00:00-04:00,33523.27,33777,32650.39,33122.31,20.89840463795163,27.41685427271396,NaN,NaN
2022-05-09T08:00:00-04:00,33122.31,33424.21,32061.29,32341.53,17.579405162667356,26.40014163569759,NaN,NaN
2022-05-09T12:00:00-04:00,32341.53,32588.2,30334.07,30944.82,13.460966958281787,24.92840478092034,NaN,NaN
2022-05-09T16:00:00-04:00,30940.62,31899.99,30033.33,30076.31,11.635526463248524,23.38502271877487,NaN,NaN
2022-05-09T20:00:00-04:00,30074.23,31463.42,29730.4,30642.55,19.317635143852954,22.445952525157026,NaN,NaN
2022-05-10T00:00:00-04:00,30642.55,32658.99,30600,31609.78,30.441746287042477,22.54672767578999,NaN,NaN
2022-05-10T04:00:00-04:00,31609.79,32016.66,31240,31622.24,30.574540280588806,23.11027761320576,NaN,NaN
2022-05-10T08:00:00-04:00,31622.24,32383.8,30819.98,31320,29.12218681133099,23.421774300179514,NaN,NaN
2022-05-10T12:00:00-04:00,31320,31805.15,30962.9,31330.03,29.242308028697664,23.49977402431164,NaN,NaN
2022-05-10T16:00:00-04:00,31330,31353.43,30147.78,31017.1,27.66687318962161,23.663743909097143,NaN,NaN
2022-05-10T20:00:00-04:00,31017.11,31691.89,30626.22,31205.96,30.113999864133632,23.714955472670056,NaN,NaN
2022-05-11T00:00:00-04:00,31205.95,31888.85,30200,30614.99,27.032159837119664,23.802118076379607,NaN,NaN
2022-05-11T04:00:00-04:00,30614.99,32162.59,30376.61,31533.15,37.69980728863466,24.839401065315037,NaN,NaN
2022-05-11T08:00:00-04:00,31533.14,32000,29039.54,30977.61,34.42081799059801,25.657598424554944,NaN,NaN
2022-05-11T12:00:00-04:00,30977.61,31131.58,29190,29372.22,27.08857391377262,26.099753372827873,NaN,NaN
2022-05-11T16:00:00-04:00,29372.21,29652.63,27785,29103.94,26.088444190512107,26.70754187481678,NaN,NaN
2022-05-11T20:00:00-04:00,29103.94,30243,28367.07,28406.15,23.64332583063009,27.43485322284166,NaN,NaN
2022-05-12T00:00:00-04:00,28406.15,28643.93,26700,28193.4,22.937453090038588,28.242133696183807,NaN,NaN
2022-05-12T04:00:00-04:00,28193.4,29294,27477.7,28472.98,26.06144580563216,28.723834457739468,NaN,NaN
2022-05-12T08:00:00-04:00,28472.98,29813,27902.95,29021.27,31.8925423391577,28.82746274717627,NaN,NaN
2022-05-12T12:00:00-04:00,29021.26,29967.03,28186.74,28641.15,30.11910280033277,28.79493149858655,NaN,NaN
2022-05-12T16:00:00-04:00,28640,29300,28001,29029.75,34.150420375704314,29.154091038898933,NaN,NaN
2022-05-12T20:00:00-04:00,29029.74,30800,28751.67,30582.54,47.24633389657084,30.44009288660416,NaN,NaN
2022-05-13T00:00:00-04:00,30582.54,31083.37,30154.24,30171.13,44.70929340028717,31.657408615937413,NaN,NaN
2022-05-13T04:00:00-04:00,30171.13,30767.38,30171.13,30668.08,48.319317176863784,32.95778842398956,NaN,NaN
2022-05-13T08:00:00-04:00,30668.07,31033,30227.62,30339.99,46.175751113643706,34.32518780088414,NaN,NaN
2022-05-13T12:00:00-04:00,30340,30537.78,29382.66,30084.11,44.51704132034413,34.81213308886339,NaN,NaN
2022-05-13T16:00:00-04:00,30084.1,30139.16,29200,29287.05,39.72953580539841,35.19132721849199,NaN,NaN
2022-05-13T20:00:00-04:00,29287.05,29824.69,29219.37,29569.89,42.10873356399056,36.264195764936126,NaN,NaN
2022-05-14T00:00:00-04:00,29569.89,29611.7,29200,29431.59,41.25124352157467,37.34725286001203,NaN,NaN
2022-05-14T04:00:00-04:00,29431.58,29599.51,28830,29074.24,39.03910148467671,38.44695112101535,NaN,NaN
2022-05-14T08:00:00-04:00,29074.24,29260.29,28660.76,28818.06,37.48709384269214,39.48621117477632,NaN,NaN
2022-05-14T12:00:00-04:00,28818.05,29942.82,28630,29338.78,42.4916828921191,40.65979953809682,NaN,NaN
2022-05-14T16:00:00-04:00,29338.79,30343.27,29300,30086.74,48.82868832183706,41.86952425114534,NaN,NaN
2022-05-14T20:00:00-04:00,30086.74,30273.21,29553.47,29721.65,46.15518827943696,43.014958928224225,NaN,NaN
2022-05-15T00:00:00-04:00,29721.66,30061.54,29480,29825.99,47.04752139177823,43.93618042937236,NaN,NaN
2022-05-15T04:00:00-04:00,29826,30327.68,29547.48,30241.46,50.56091715046213,44.17293637607888,NaN,NaN
2022-05-15T08:00:00-04:00,30241.46,30561.37,29782.01,30013.47,48.65320415526356,44.45464428714862,NaN,NaN
2022-05-15T12:00:00-04:00,30013.46,30500,29936.49,30457.88,52.421633120716265,44.74766685456665,NaN,NaN
2022-05-15T16:00:00-04:00,30457.88,31460,30355.22,31328.89,58.803290911379875,45.649633982976376,NaN,NaN
2022-05-15T20:00:00-04:00,31328.89,31328.9,30211.32,30323.23,50.39804556957529,46.06970571506432,NaN,NaN
2022-05-16T00:00:00-04:00,30323.23,30473.31,29258,29593.89,45.33673965776468,46.470220275947625,NaN,NaN
2022-05-16T04:00:00-04:00,29593.89,30205,29433.9,29950.95,48.08547922022393,46.89713067996429,NaN,NaN
2022-05-16T08:00:00-04:00,29950.95,30252.77,29313.48,29676.56,46.164350119707464,47.248066865545205,NaN,NaN
2022-05-16T12:00:00-04:00,29676.56,29985.3,29087.04,29576.7,45.45262944835109,47.70617600580766,NaN,NaN
2022-05-16T16:00:00-04:00,29576.7,30259.78,29543.46,29874.01,48.021990499210325,48.45866862413039,NaN,NaN
2022-05-16T20:00:00-04:00,29874.01,30508,29780.97,30363.59,52.02907280665019,49.139910760882614,NaN,NaN
2022-05-17T00:00:00-04:00,30363.59,30578.14,30244.52,30412.06,52.42015288748576,49.396443944143236,NaN,NaN
2022-05-17T04:00:00-04:00,30412.05,30788.37,30271.21,30319.47,51.55550677826127,49.78218097977354,NaN,NaN
2022-05-17T08:00:00-04:00,30319.48,30748,29944.48,30153.74,49.966801324329445,49.99070097495577,NaN,NaN
2022-05-17T12:00:00-04:00,30153.74,30320,29450.38,30097.09,49.40635425630935,49.90823219680201,NaN,NaN
2022-05-17T16:00:00-04:00,30097.1,30669,30045.85,30444.93,52.89969585953903,50.211553032821676,NaN,NaN
2022-05-17T20:00:00-04:00,30444.93,30709.99,29732.49,29831.4,46.766074506292085,49.807584560362805,NaN,NaN
2022-05-18T00:00:00-04:00,29831.4,30090.51,29682.97,29910.25,47.60686682465314,49.007839982739476,NaN,NaN
2022-05-18T04:00:00-04:00,29910.25,30046.79,29742.99,29833.58,46.83230826878062,48.75314446125414,NaN,NaN
2022-05-18T08:00:00-04:00,29833.59,29909.66,28875,28984.99,39.225385517553065,48.31661916552474,NaN,NaN
2022-05-18T12:00:00-04:00,28984.98,29538.19,28750,29276.55,42.6708940256345,47.929863080196924,NaN,NaN
2022-05-18T16:00:00-04:00,29276.55,29411.07,28654.47,28715.32,38.18340511040683,47.359795579532594,NaN,NaN
2022-05-18T20:00:00-04:00,28715.33,29337.52,28691.38,29196.78,43.65749374824181,47.23157160095336,NaN,NaN
2022-05-19T00:00:00-04:00,29196.77,29432.8,29029.88,29192.13,43.617319926500585,46.91695227433123,NaN,NaN
2022-05-19T04:00:00-04:00,29192.13,29540,28855.42,29500.2,47.09103919994253,46.56423558813782,NaN,NaN
2022-05-19T08:00:00-04:00,29499.81,30545.18,29353.82,30389.45,55.59530856859705,46.79103242250291,NaN,NaN
2022-05-19T12:00:00-04:00,30389.45,30456.56,29961.7,29967.4,51.37463971369188,46.77811334646224,NaN,NaN
2022-05-19T16:00:00-04:00,29967.4,30486.57,29950.45,30319.23,54.477236913347824,47.10028731710641,NaN,NaN
2022-05-19T20:00:00-04:00,30319.22,30777.33,30130.48,30175.03,52.98501738050102,47.355906111691525,NaN,NaN
2022-05-20T00:00:00-04:00,30175.04,30362.16,29850.51,30256.74,53.757963522661804,47.417210944771725,NaN,NaN
2022-05-20T04:00:00-04:00,30256.74,30535.4,30110.04,30414.07,55.28241060497176,48.02552066610598,NaN,NaN
2022-05-20T08:00:00-04:00,30414.06,30449.98,29071.39,29152.9,43.03500652570787,47.69895921618132,NaN,NaN
2022-05-20T12:00:00-04:00,29152.9,29359.23,28730,29291.55,44.49097378486718,47.53172103875893,NaN,NaN
2022-05-20T16:00:00-04:00,29291.55,29391.4,29123.77,29201.01,43.70540537758242,47.85172245733246,NaN,NaN
2022-05-20T20:00:00-04:00,29201.01,29347.52,28947.28,29258.18,44.37329974669482,47.97332286597963,NaN,NaN
2022-05-21T00:00:00-04:00,29258.17,29566,29205.23,29423.18,46.351626749728716,48.556767268788334,NaN,NaN
2022-05-21T04:00:00-04:00,29423.18,29481.1,29168.68,29288,44.94144530250776,48.64847809409304,NaN,NaN
2022-05-21T08:00:00-04:00,29288,29645.7,29190,29552.47,48.258105641087226,48.979962787992086,NaN,NaN
2022-05-21T12:00:00-04:00,29552.47,29656.18,29390.62,29464.31,47.236614041044085,48.99036099092792,NaN,NaN
2022-05-21T16:00:00-04:00,29464.32,29538.66,29311.07,29445.06,47.00265986546968,48.37660036927597,NaN,NaN
2022-05-21T20:00:00-04:00,29445.07,29545.75,29331.26,29363.5,45.96393527668375,47.99012148091824,NaN,NaN
2022-05-22T00:00:00-04:00,29363.5,29457.89,29255.11,29441.78,47.17066878765272,47.46822375765431,NaN,NaN
2022-05-22T04:00:00-04:00,29441.78,30311.31,29421.53,29897.52,53.659145000119274,47.51637573048418,NaN,NaN
2022-05-22T08:00:00-04:00,29897.52,30236.63,29668.51,29844.01,52.838564670643365,47.45070438391143,NaN,NaN
2022-05-22T12:00:00-04:00,29844.01,30177.93,29738.57,29936.01,54.137165877522364,47.36890118909361,NaN,NaN
2022-05-22T16:00:00-04:00,29936.02,30487.99,29910.14,30293.94,58.88096860353815,48.50075562322435,NaN,NaN
2022-05-22T20:00:00-04:00,30293.93,30459.56,30048.77,30171.32,56.71663557508048,49.37401717966816,NaN,NaN
2022-05-23T00:00:00-04:00,30171.32,30670.51,30101.07,30457.01,60.37153015929104,50.56445466407592,NaN,NaN
2022-05-23T04:00:00-04:00,30457.01,30616.18,30281.89,30397.11,59.241994407380794,51.62650428269634,NaN,NaN
2022-05-23T08:00:00-04:00,30397.12,30625.98,29967.07,30373.53,58.77579898855362,52.51394515689812,NaN,NaN
2022-05-23T12:00:00-04:00,30373.53,30529.9,29078.3,29089.9,40.220541505523016,52.176737742827775,NaN,NaN
2022-05-23T16:00:00-04:00,29089.91,29499.03,28866.35,29109.15,40.52378210477776,51.624286061662815,NaN,NaN
2022-05-23T20:00:00-04:00,29109.14,29326.74,29056.7,29299.92,43.57831929775596,51.36297929428509,NaN,NaN
2022-05-24T00:00:00-04:00,29299.91,29439.26,29241.61,29404.55,45.23943848786632,51.237034910170564,NaN,NaN
2022-05-24T04:00:00-04:00,29404.54,29430.83,29123.89,29295.74,43.795394290997784,51.08213912547871,NaN,NaN
2022-05-24T08:00:00-04:00,29295.75,29650,28669,29382.31,45.29163110816567,50.94792214837249,NaN,NaN
2022-05-24T12:00:00-04:00,29382.32,29593.77,29101,29391.62,45.45978704608031,50.362253723084,NaN,NaN
2022-05-24T16:00:00-04:00,29391.62,29845.86,29250.22,29654.58,50.122982417855845,50.1682835621706,NaN,NaN
2022-05-24T20:00:00-04:00,29654.58,30222.87,29557.36,30198.09,58.09757448016819,50.45116989093102,NaN,NaN
2022-05-25T00:00:00-04:00,30198.09,30223.74,29666.67,29701.46,50.19955875705304,49.83106918761065,NaN,NaN
2022-05-25T04:00:00-04:00,29701.47,29941.41,29294.21,29409.01,46.21528655516981,49.080972829045606,NaN,NaN
2022-05-25T08:00:00-04:00,29409.01,29909,29339.57,29629.36,49.46951953286478,48.30225778430087,NaN,NaN
2022-05-25T12:00:00-04:00,29629.35,30034.37,29430.54,29599.1,49.030787641058126,47.57288587242068,NaN,NaN
2022-05-25T16:00:00-04:00,29599.1,29880,29537.31,29542.15,48.16501726635283,46.814972892263484,NaN,NaN
2022-05-25T20:00:00-04:00,29542.14,29886.64,29503.72,29837.16,52.813189056564966,47.71444771733791,NaN,NaN
2022-05-26T00:00:00-04:00,29837.16,29876.72,29337.77,29733.7,51.08314462712575,48.46868789750562,NaN,NaN
2022-05-26T04:00:00-04:00,29733.71,29744.25,28877,28998.4,40.842939992771655,48.273303661435314,NaN,NaN
2022-05-26T08:00:00-04:00,28998.4,29495,28019.56,29393.1,46.98630513424209,48.398079850462146,NaN,NaN
2022-05-26T12:00:00-04:00,29393.1,29787.69,29370,29379.76,46.80937330800786,48.61336406596287,NaN,NaN
2022-05-26T16:00:00-04:00,29379.76,29682.84,29174,29201.35,44.40125427101899,48.5497657204524,NaN,NaN
2022-05-26T20:00:00-04:00,29201.35,29390.34,28840.39,29020.01,42.03420620912211,48.305081374955385,NaN,NaN
2022-05-27T00:00:00-04:00,29020.01,29214,28643.89,28992.99,41.67767973237938,47.70184546884992,NaN,NaN
2022-05-27T04:00:00-04:00,28993,29142.75,28779.4,28912.96,40.579809286621185,46.4505765264537,NaN,NaN
2022-05-27T08:00:00-04:00,28912.95,29397.66,28639.26,28850.45,39.70013695658336,45.70061782642016,NaN,NaN
2022-05-27T12:00:00-04:00,28850.46,29056,28282.9,28880,40.358330160644094,45.28226379823975,NaN,NaN
