time,open,high,low,close,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band
2021-08-05T13:30:00-04:00,4419.51,4429.55,4418.57,4429.09,59.492696858573936,57.092413116614814,NaN,NaN
2021-08-06T09:30:00-04:00,4431.54,4440.82,4429.25,4437.07,61.090495321414686,57.39163286137434,NaN,NaN
2021-08-06T13:30:00-04:00,4437.14,4438.48,4430.54,4436.51,60.90892726751682,57.59495044769521,NaN,NaN
2021-08-09T09:30:00-04:00,4435.93,4439.39,4424.74,4432.25,59.461138287672,57.35621543300039,NaN,NaN
2021-08-09T13:30:00-04:00,4432.24,4438.36,4430.74,4432.34,59.4830501178694,57.303786714360676,NaN,NaN
2021-08-10T09:30:00-04:00,4437.03,4445.21,4430.03,4439.38,61.247547931621284,57.72639154664135,NaN,NaN
2021-08-10T13:30:00-04:00,4439.33,4441.5,4432.77,4436.74,60.18898339712582,58.13731201476645,NaN,NaN
2021-08-11T09:30:00-04:00,4447.9,4449.44,4436.42,4444.9,62.35474095450019,58.6163574278394,NaN,NaN
2021-08-11T13:30:00-04:00,4444.91,4448.2,4442.11,4447.69,63.094009393409486,59.40084308105234,NaN,NaN
2021-08-12T09:30:00-04:00,4445.84,4453.87,4435.96,4452.55,64.40528547388823,59.902327907948916,NaN,NaN
2021-08-12T13:30:00-04:00,4452.6,4461.77,4452.13,4460.82,66.58120101449711,60.41556844159965,NaN,NaN
2021-08-13T09:30:00-04:00,4465.37,4468.37,4460.82,4464.95,67.6449231124653,61.2459352592254,NaN,NaN
2021-08-13T13:30:00-04:00,4464.92,4468.37,4461.2,4467.99,68.44120345092331,62.28184144297218,NaN,NaN
2021-08-16T09:30:00-04:00,4456.25,4461.27,4437.66,4460.66,64.3301493662993,62.76602513912692,NaN,NaN
2021-08-16T13:30:00-04:00,4460.66,4480.26,4460.28,4479.72,69.46610603525154,63.47841150888961,NaN,NaN
2021-08-17T09:30:00-04:00,4453.87,4458.4,4417.83,4430.11,49.49138633611865,62.6499037242256,NaN,NaN
2021-08-17T13:30:00-04:00,4430.19,4448.68,4419.69,4448.07,54.582921228713225,62.19804615002534,NaN,NaN
2021-08-18T09:30:00-04:00,4438.69,4454.32,4435.76,4438.72,51.663116302051016,61.64104457962384,NaN,NaN
2021-08-18T13:30:00-04:00,4438.74,4449.57,4397.59,4400.26,41.76611745083225,60.37554938912119,NaN,NaN
2021-08-19T09:30:00-04:00,4368.3,4418.61,4367.73,4402.52,42.46362555105713,59.03384064765232,NaN,NaN
2021-08-19T13:30:00-04:00,4402.44,4417.89,4382.98,4405.79,43.5177919575527,57.84304125911138,NaN,NaN
2021-08-20T09:30:00-04:00,4410.56,4442.83,4406.8,4439.83,53.14221892349176,57.18500397118221,NaN,NaN
2021-08-20T13:30:00-04:00,4439.83,4444.35,4432.62,4441.68,53.60492157547191,56.50721198418667,NaN,NaN
2021-08-23T09:30:00-04:00,4459.58,4489.88,4459.58,4484.57,62.78094668539146,56.391187785008334,NaN,NaN
2021-08-23T13:30:00-04:00,4484.62,4488.47,4478.68,4479.54,61.2509443584633,56.0104551667202,NaN,NaN
2021-08-24T09:30:00-04:00,4487.45,4492.11,4482.28,4487.79,62.85010632798661,55.66796825354316,NaN,NaN
2021-08-24T13:30:00-04:00,4487.77,4492.81,4484.59,4486.22,62.32298575237186,55.23095270364662,NaN,NaN
2021-08-25T09:30:00-04:00,4490.45,4501.08,4485.66,4498.19,64.75036564345487,55.260968152014875,NaN,NaN
2021-08-25T13:30:00-04:00,4498.24,4501.71,4495.52,4496.2,64.01200874688482,54.8713897742744,NaN,NaN
2021-08-26T09:30:00-04:00,4494.27,4495.9,4469.46,4481.27,58.61191344040471,55.52285599600911,NaN,NaN
2021-08-26T13:30:00-04:00,4481.29,4484.88,4468.99,4469.93,54.82849624037732,55.54039706827084,NaN,NaN
2021-08-27T09:30:00-04:00,4478.37,4511.75,4478.37,4511.01,63.91550638930944,56.415567788789296,NaN,NaN
2021-08-27T13:30:00-04:00,4511.02,4513.33,4507.29,4509.38,63.370768863610586,57.95875717541632,NaN,NaN
2021-08-30T09:30:00-04:00,4513.76,4537.15,4513.76,4534,67.83051642255235,59.77067795195169,NaN,NaN
2021-08-30T13:30:00-04:00,4533.96,4537.36,4528.21,4528.8,66.00265258061293,61.37673942502742,NaN,NaN
2021-08-31T09:30:00-04:00,4529.56,4531.39,4515.8,4522.31,63.69561694266899,62.13055356925436,NaN,NaN
2021-08-31T13:30:00-04:00,4522.27,4525.76,4518.34,4522.69,63.77545673803106,62.85702036658001,NaN,NaN
2021-09-01T09:30:00-04:00,4531.52,4536.97,4524.45,4536.12,66.57334503775976,63.127905963177746,NaN,NaN
2021-09-01T13:30:00-04:00,4536.13,4537.11,4522.02,4524.1,61.96063206346022,63.1785979421061,NaN,NaN
2021-09-02T09:30:00-04:00,4539.13,4545.85,4532.61,4532.94,63.93951496991852,63.25641284510124,NaN,NaN
2021-09-02T13:30:00-04:00,4532.89,4545.85,4524.66,4536.94,64.8310504101942,63.43556032065999,NaN,NaN
2021-09-03T09:30:00-04:00,4532.42,4539,4521.3,4537.23,64.89880701174776,63.44616327553805,NaN,NaN
2021-09-03T13:30:00-04:00,4537.26,4541.45,4533.84,4535.42,64.06913519039762,63.450243735788966,NaN,NaN
2021-09-07T09:30:00-04:00,4532.45,4532.45,4513,4526.7,60.083931168472176,63.55538785922236,NaN,NaN
2021-09-07T13:30:00-04:00,4526.75,4529.27,4519.4,4520.02,57.151203482401016,63.721295519366905,NaN,NaN
2021-09-08T09:30:00-04:00,4515.65,4521.79,4493.95,4510.5,53.16820136561946,62.95363087481762,NaN,NaN
2021-09-08T13:30:00-04:00,4510.55,4515.97,4508.17,4514.08,54.45369251959679,62.31669685024521,NaN,NaN
2021-09-09T09:30:00-04:00,4511.41,4529.9,4498.91,4502.44,49.67889640951797,61.02015256359989,NaN,NaN
2021-09-09T13:30:00-04:00,4502.42,4505.91,4492.07,4493.27,46.2390618944603,59.608467514588995,NaN,NaN
2021-09-10T09:30:00-04:00,4506.92,4520.47,4477.95,4492.32,45.884598413361374,58.33625190535273,NaN,NaN
2021-09-10T13:30:00-04:00,4492.43,4495.62,4457.66,4458.57,35.47896945987256,56.31507424262713,NaN,NaN
2021-09-13T09:30:00-04:00,4487.78,4492.99,4453.63,4457.2,35.13069659746441,54.06917078260603,NaN,NaN
2021-09-13T13:30:00-04:00,4457.25,4469.61,4445.7,4468.72,40.42634877455971,52.531007690541706,NaN,NaN
2021-09-14T09:30:00-04:00,4479.33,4485.68,4444.14,4452.22,35.90515452196949,50.52855337283107,NaN,NaN
2021-09-14T13:30:00-04:00,4452.19,4455.11,4435.46,4443.06,33.65489260562778,48.30168495821918,NaN,NaN
2021-09-15T09:30:00-04:00,4447.49,4478.06,4438.37,4477.07,46.94915918918943,47.019567256607864,NaN,NaN
2021-09-15T13:30:00-04:00,4477.08,4486.87,4474.74,4480.69,48.140324128213145,45.8817950378804,NaN,NaN
2021-09-16T09:30:00-04:00,4477.09,4485.18,4443.8,4462.71,42.97856917063752,44.659983466606505,NaN,NaN
2021-09-16T13:30:00-04:00,4462.67,4485.87,4457.59,4473.76,46.75697310586565,43.91753843971112,NaN,NaN
2021-09-17T09:30:00-04:00,4469.74,4471.52,4433.77,4437.66,37.9172821552763,42.82818706754375,NaN,NaN
2021-09-17T13:30:00-04:00,4437.67,4438.97,4427.76,4432.98,36.942209681252656,41.57736686480489,NaN,NaN
2021-09-20T09:30:00-04:00,4375.99,4382.18,4323.88,4336.15,23.485315106691317,39.706396771745844,NaN,NaN
2021-09-20T13:30:00-04:00,4336.15,4360.74,4305.91,4357.72,29.634358124257915,38.52034650244567,NaN,NaN
2021-09-21T09:30:00-04:00,4381.83,4394.87,4347.96,4360.6,30.438181607120043,37.41703101628558,NaN,NaN
2021-09-21T13:30:00-04:00,4360.68,4376.5,4352.9,4354.18,29.625732152344895,36.998942637176455,NaN,NaN
2021-09-22T09:30:00-04:00,4375.57,4411.32,4367.82,4399.79,41.56004111495917,37.45818153128322,NaN,NaN
2021-09-22T13:30:00-04:00,4399.8,4416.75,4384.21,4395.63,40.87911064548134,37.49052166492048,NaN,NaN
2021-09-23T09:30:00-04:00,4415.9,4461.48,4414.47,4461.15,53.73598410257254,38.76415234924927,NaN,NaN
2021-09-23T13:30:00-04:00,4461.18,4465.4,4447.78,4448.99,51.49764367685066,40.038634568622335,NaN,NaN
2021-09-24T09:30:00-04:00,4438.04,4455.5,4430.27,4451.97,52.02504700011051,40.40119798368812,NaN,NaN
2021-09-24T13:30:00-04:00,4451.96,4463.12,4445.28,4455.47,52.67592356517019,40.725169372042195,NaN,NaN
2021-09-27T09:30:00-04:00,4441.52,4457.3,4436.19,4447.56,50.992161873693995,41.297568850831944,NaN,NaN
2021-09-27T13:30:00-04:00,4447.57,4453.85,4439.95,4443.1,50.021280149254906,41.53073363964546,NaN,NaN
2021-09-28T09:30:00-04:00,4410.27,4416.66,4346.33,4363.32,36.59787660394758,41.436490385979134,NaN,NaN
2021-09-28T13:30:00-04:00,4363.25,4382.51,4347.18,4352.64,35.23473564931324,41.314527955126316,NaN,NaN
2021-09-29T09:30:00-04:00,4366.31,4385.57,4356.85,4362.9,37.63780903619057,42.325420378661974,NaN,NaN
2021-09-29T13:30:00-04:00,4362.72,4385,4355.08,4359.45,37.13879913152125,42.861451879180784,NaN,NaN
2021-09-30T09:30:00-04:00,4370.67,4382.55,4315.45,4324.92,32.49509249557279,43.008374085498836,NaN,NaN
2021-09-30T13:30:00-04:00,4324.91,4353.33,4306.24,4307.53,30.431393087297735,43.065921295138324,NaN,NaN
2021-10-01T09:30:00-04:00,4317.16,4339.41,4288.52,4337.67,37.803975523396055,42.79763089574096,NaN,NaN
2021-10-01T13:30:00-04:00,4337.7,4375.19,4288.52,4357.05,42.05613002508784,42.88170370857,NaN,NaN
2021-10-04T09:30:00-04:00,4345.52,4355.51,4278.94,4286.98,33.21442250769901,41.41587788036475,NaN,NaN
2021-10-04T13:30:00-04:00,4287.32,4306.88,4287.21,4300.47,36.003912309821246,40.309182782719795,NaN,NaN
2021-10-05T09:30:00-04:00,4316.37,4365.97,4310.14,4359.99,46.6014956704871,39.921786259175256,NaN,NaN
2021-10-05T13:30:00-04:00,4359.94,4369.23,4344.08,4345.71,44.689407217266016,39.35132080575353,NaN,NaN
2021-10-06T09:30:00-04:00,4311.28,4328.61,4290.49,4326.71,42.20791941430694,38.72387491579732,NaN,NaN
2021-10-06T13:30:00-04:00,4326.76,4365.57,4290.49,4363.56,48.213967005831485,38.5947811198385,NaN,NaN
2021-10-07T09:30:00-04:00,4393.62,4429.97,4393.62,4425.63,56.4280068084716,40.01121899159022,NaN,NaN
2021-10-07T13:30:00-04:00,4425.68,4425.81,4396.31,4399.75,52.67631822343191,41.25704631831298,NaN,NaN
2021-10-08T09:30:00-04:00,4409,4412.02,4386.22,4388.46,51.08079164035149,42.21725936146733,NaN,NaN
2021-10-08T13:30:00-04:00,4388.47,4406.27,4387.09,4391.35,51.48587593942054,43.242050562031565,NaN,NaN
2021-10-11T09:30:00-04:00,4385.44,4415.88,4377.47,4378.33,49.49728616030992,44.45649296665564,NaN,NaN
2021-10-11T13:30:00-04:00,4378.43,4415.88,4360.59,4361.2,46.92907822755808,45.63489904810281,NaN,NaN
2021-10-12T09:30:00-04:00,4371.71,4374.89,4350.08,4356.44,46.211558764297,46.23544070816716,NaN,NaN
2021-10-12T13:30:00-04:00,4356.44,4369.01,4342.09,4350.64,45.30264855929962,46.46733488918228,NaN,NaN
2021-10-13T09:30:00-04:00,4358.01,4365.85,4329.92,4360.27,47.160917658470076,47.463513114237365,NaN,NaN
2021-10-13T13:30:00-04:00,4359.98,4372.87,4329.92,4363.79,47.8582328287727,48.310250294162465,NaN,NaN
2021-10-14T09:30:00-04:00,4386.75,4435.6,4386.75,4430.24,58.88826256162068,49.187876500672004,NaN,NaN
2021-10-14T13:30:00-04:00,4430.29,4439.73,4430.27,4438.25,59.98705009079267,50.28056527735248,NaN,NaN
2021-10-15T09:30:00-04:00,4447.69,4470.61,4447.69,4464.72,63.46236696378925,51.7987401023155,NaN,NaN
2021-10-15T13:30:00-04:00,4464.74,4475.82,4464.71,4471.38,64.30247835858736,52.9479194846552,NaN,NaN
2021-10-18T09:30:00-04:00,4463.72,4483.78,4447.47,4481.98,65.65599537182264,53.60706152489457,NaN,NaN
2021-10-18T13:30:00-04:00,4481.99,4488.75,4478.4,4486.47,66.23991667842932,54.575889985965816,NaN,NaN
2021-10-19T09:30:00-04:00,4503.23,4519.3,4496.41,4516.31,69.9023756410887,55.92028884316132,NaN,NaN
2021-10-19T13:30:00-04:00,4516.32,4520.4,4509.85,4519.64,70.28972780469726,57.26342111925252,NaN,NaN
2021-10-20T09:30:00-04:00,4526.28,4540.87,4524.4,4531.55,71.69293198029904,58.84882439210888,NaN,NaN
2021-10-20T13:30:00-04:00,4531.59,4538.58,4529.14,4536.2,72.2441142061924,60.657041247725616,NaN,NaN
2021-10-21T09:30:00-04:00,4531.1,4541.94,4526.89,4536.59,72.29284333126878,62.519990145366464,NaN,NaN
2021-10-21T13:30:00-04:00,4536.62,4551.44,4531.67,4549.79,73.95925008199282,64.56689025413026,NaN,NaN
2021-10-22T09:30:00-04:00,4544.18,4559.67,4524,4542.41,71.37461090103182,66.2964397714561,NaN,NaN
2021-10-22T13:30:00-04:00,4542.4,4553.56,4538.77,4544.91,71.73496157205386,68.00192039597617,NaN,NaN
2021-10-25T09:30:00-04:00,4556.7,4571.98,4537.36,4569.53,75.06409900970779,69.15733728512525,NaN,NaN
2021-10-25T13:30:00-04:00,4569.53,4572.62,4562.36,4566.49,73.90656074722992,70.15158804629935,NaN,NaN
2021-10-26T09:30:00-04:00,4578.69,4598.53,4569.17,4576.17,75.21707600450576,70.99121012063624,NaN,NaN
2021-10-26T13:30:00-04:00,4576.17,4587.58,4573.64,4574.8,74.6456693860039,71.73000947973742,NaN,NaN
2021-10-27T09:30:00-04:00,4580.22,4584.57,4567.77,4581.54,75.62666657343789,72.4422002798528,NaN,NaN
2021-10-27T13:30:00-04:00,4581.55,4584.32,4551.66,4551.67,63.83822430567701,72.2706508246562,NaN,NaN
2021-10-28T09:30:00-04:00,4562.84,4592.6,4562.84,4583.93,69.38812505973428,72.23391864027376,NaN,NaN
2021-10-28T13:30:00-04:00,4583.99,4597.55,4583.89,4596.41,71.22780936665256,72.30092446612771,NaN,NaN
2021-10-29T09:30:00-04:00,4572.87,4604.11,4567.59,4601.36,71.94791113311453,72.31913726275738,NaN,NaN
2021-10-29T13:30:00-04:00,4601.42,4608.08,4589.01,4605.39,72.55025404918565,72.34100439439976,NaN,NaN
2021-11-01T09:30:00-04:00,4610.62,4620.34,4595.73,4605.77,72.60997603598422,72.36365673045087,NaN,NaN
2021-11-01T13:30:00-04:00,4605.78,4614.66,4595.06,4613.68,73.88372745326241,72.35826225697012,NaN,NaN
2021-11-02T09:30:00-04:00,4613.34,4635.15,4613.34,4628.44,76.1157493252087,72.69691500155419,NaN,NaN
2021-11-02T13:30:00-04:00,4628.41,4633.07,4625.29,4630.66,76.44187076723499,73.03312280120998,NaN,NaN
2021-11-03T09:30:00-04:00,4630.65,4630.65,4621.19,4625.51,73.92030431724743,72.95142318031995,NaN,NaN
2021-11-03T13:30:00-04:00,4625.56,4663.46,4622.4,4660.58,79.00031957132879,73.31526309632702,NaN,NaN
2021-11-04T09:30:00-04:00,4666.96,4683,4662.59,4673.14,80.46773682493193,73.69031029778603,NaN,NaN
2021-11-04T13:30:00-04:00,4673.17,4680.72,4667.79,4680.07,81.24640727538493,74.16179157559895,NaN,NaN
2021-11-05T09:30:00-04:00,4704.84,4718.5,4681.55,4681.55,81.41679368032376,74.57537208323366,NaN,NaN
2021-11-05T13:30:00-04:00,4681.5,4703.26,4681.32,4697.54,83.19343904150088,75.9578874215068,NaN,NaN
2021-11-08T09:30:00-05:00,4706.77,4714.92,4694.39,4700.92,83.5514212120295,76.96955143238503,NaN,NaN
2021-11-08T13:30:00-05:00,4700.92,4706.96,4697.5,4701.69,83.63692907703357,77.85591712598367,NaN,NaN
2021-11-09T09:30:00-05:00,4706.63,4708.53,4670.87,4677.25,71.01753661377852,77.78946180317395,NaN,NaN
2021-11-09T13:30:00-05:00,4677.32,4686.5,4671.31,4685.26,72.4829438659131,77.78465393294019,NaN,NaN
2021-11-10T09:30:00-05:00,4664.54,4684.85,4655.58,4660.92,62.192506329478796,77.0405489539041,NaN,NaN
2021-11-10T13:30:00-05:00,4660.97,4664.24,4630.86,4646.7,57.09282265943191,75.84119861148763,NaN,NaN
2021-11-11T09:30:00-05:00,4661.86,4664.55,4649.37,4653.67,58.87294816385399,74.60956995710515,NaN,NaN
2021-11-11T13:30:00-05:00,4653.68,4658.74,4648.31,4649.26,57.25442025168951,73.23903777742332,NaN,NaN
2021-11-12T09:30:00-05:00,4655.24,4683.55,4650.77,4676.69,63.90194693821818,72.52344082177838,NaN,NaN
2021-11-12T13:30:00-05:00,4676.72,4688.47,4673.19,4682.86,65.21244628126348,71.53859272963086,NaN,NaN
2021-11-15T09:30:00-05:00,4689.3,4697.42,4672.86,4682.79,65.18353359206253,70.44686392728305,NaN,NaN
2021-11-15T13:30:00-05:00,4682.8,4684.93,4676.25,4682.81,65.18828256926196,69.29985501970285,NaN,NaN
2021-11-16T09:30:00-05:00,4681.4,4712.89,4680.25,4710.91,71.14375498376853,68.56606654137747,NaN,NaN
2021-11-16T13:30:00-05:00,4710.96,4714.95,4699.65,4700.91,66.76625504898212,67.39269625619755,NaN,NaN
2021-11-17T09:30:00-05:00,4699.95,4701.2,4684.41,4693.19,63.517017626893185,65.96166742868782,NaN,NaN
2021-11-17T13:30:00-05:00,4693.15,4696.51,4688.32,4688.68,61.63006507198104,64.38974857118407,NaN,NaN
2021-11-18T09:30:00-05:00,4702.03,4708.75,4672.78,4700.52,64.6030743841954,63.93157269764241,NaN,NaN
2021-11-18T13:30:00-05:00,4700.52,4708.8,4695.11,4704.55,65.58064023439296,63.43855100967668,NaN,NaN
2021-11-19T09:30:00-05:00,4710.31,4717.75,4697.03,4700.92,63.86959725590647,63.55834321870723,NaN,NaN
2021-11-19T13:30:00-05:00,4700.85,4707.06,4694.22,4697.95,62.434296232390146,63.939877045347096,NaN,NaN
2021-11-22T09:30:00-05:00,4716.73,4743.83,4700.6,4717.99,67.70751965110392,64.57091786586497,NaN,NaN
2021-11-22T13:30:00-05:00,4718.04,4732,4682.17,4682.95,53.552371629371564,64.30648582141369,NaN,NaN
2021-11-23T09:30:00-05:00,4677.67,4699.39,4652.66,4662.23,47.26041936972359,63.11780528080693,NaN,NaN
2021-11-23T13:30:00-05:00,4662.21,4694.17,4657.47,4690.69,55.06916119620696,62.39328491758861,NaN,NaN
2021-11-24T09:30:00-05:00,4675.78,4697.91,4659.89,4696.43,56.46908334495305,61.77082418565221,NaN,NaN
2021-11-24T13:30:00-05:00,4696.51,4702.87,4681.13,4701.45,57.71008588277986,61.23666727947491,NaN,NaN
2021-11-26T09:30:00-05:00,4664.63,4664.63,4585.43,4594.61,34.90355067071455,58.64808125711391,NaN,NaN
2021-11-29T09:30:00-05:00,4628.75,4672.95,4625.26,4667.72,49.58568124705248,57.42089741411894,NaN,NaN
2021-11-29T13:30:00-05:00,4667.77,4671.05,4653.53,4655.26,47.61462903633928,56.285012514793664,NaN,NaN
2021-11-30T09:30:00-05:00,4632.21,4646.02,4565.19,4577.88,37.61473829280485,54.56963203056679,NaN,NaN
2021-11-30T13:30:00-05:00,4577.92,4599.22,4560,4567.01,36.456455010879345,52.55915921818707,NaN,NaN
2021-12-01T09:30:00-05:00,4621,4652.94,4594.94,4609.01,43.67371398602512,50.99437877187508,NaN,NaN
2021-12-01T13:30:00-05:00,4609.06,4610.12,4510.27,4513.03,34.13281848247183,48.870323145201176,NaN,NaN
2021-12-02T09:30:00-05:00,4508.94,4588.81,4507.7,4571.31,42.36605915707206,47.43687763982132,NaN,NaN
2021-12-02T13:30:00-05:00,4571.43,4595.46,4567.67,4577.09,43.12535911683787,45.68100903023089,NaN,NaN
2021-12-03T09:30:00-05:00,4589.49,4608.03,4506.11,4526.25,38.34063649931626,44.59445652094122,NaN,NaN
2021-12-03T13:30:00-05:00,4526.05,4541.59,4495.12,4538.44,40.05790731405078,44.07999137410745,NaN,NaN
2021-12-06T09:30:00-05:00,4560.42,4610.94,4540.51,4608.52,48.87366222383472,43.63745573322372,NaN,NaN
2021-12-06T13:30:00-05:00,4608.53,4612.6,4588.3,4591.68,47.08176530658984,42.96693301619778,NaN,NaN
2021-12-07T09:30:00-05:00,4644.94,4694.04,4644.94,4687.13,56.75902045627382,42.89899977144734,NaN,NaN
2021-12-07T13:30:00-05:00,4687.18,4692.8,4668.3,4686.76,56.7157231585087,44.457012092004064,NaN,NaN
2021-12-08T09:30:00-05:00,4693.81,4698.63,4674.52,4691.4,57.157096135256744,44.99782744116151,NaN,NaN
2021-12-08T13:30:00-05:00,4691.42,4705.06,4687.53,4701.22,58.13019004387852,45.748938941700025,NaN,NaN
2021-12-09T09:30:00-05:00,4691,4694.59,4675.34,4689.7,56.50869071139379,47.09850697159924,NaN,NaN
2021-12-09T13:30:00-05:00,4689.53,4695.26,4665.98,4667.44,53.40853801276741,48.30937004316267,NaN,NaN
2021-12-10T09:30:00-05:00,4695.79,4705.38,4670.24,4696.94,56.7916549720874,49.246365827881405,NaN,NaN
2021-12-10T13:30:00-05:00,4697.01,4713.57,4688.23,4712.01,58.45140592366288,50.98340778796648,NaN,NaN
2021-12-13T09:30:00-05:00,4707.93,4710.02,4671.84,4679.17,53.617926351890965,51.78711258759639,NaN,NaN
2021-12-13T13:30:00-05:00,4679.24,4690.6,4667.6,4668.98,52.17616687368577,52.43359885594267,NaN,NaN
2021-12-14T09:30:00-05:00,4633.15,4660.47,4606.52,4617.45,45.51155158669004,52.94580707646937,NaN,NaN
2021-12-14T13:30:00-05:00,4617.45,4647.77,4608.38,4634.1,47.830332730772014,53.50098032052089,NaN,NaN
2021-12-15T09:30:00-05:00,4636.85,4640.15,4611.22,4624.83,46.640278818373254,53.341452934416495,NaN,NaN
2021-12-15T13:30:00-05:00,4624.87,4712.6,4613.52,4709.84,57.165513045982344,54.06172063008739,NaN,NaN
2021-12-16T09:30:00-05:00,4719.13,4731.99,4679.82,4691.57,54.669666625821,53.91248107076933,NaN,NaN
2021-12-16T13:30:00-05:00,4691.56,4695.49,4651.89,4668.66,51.625825459534546,53.54891694941403,NaN,NaN
2021-12-17T09:30:00-05:00,4640.54,4666.7,4600.22,4648.52,49.04087156656921,52.9691866230792,NaN,NaN
2021-12-17T13:30:00-05:00,4648.78,4656.39,4615.06,4620.65,45.63560006613835,52.076715910383484,NaN,NaN
2021-12-20T09:30:00-05:00,4587.9,4587.9,4531.1,4544.84,37.921972089799,50.74909315169815,NaN,NaN
2021-12-20T13:30:00-05:00,4544.88,4572.9,4540.33,4568.01,41.19359881165164,49.87659749447558,NaN,NaN
2021-12-21T09:30:00-05:00,4594.96,4638.38,4583.16,4636.87,49.681146712463786,49.36870404735962,NaN,NaN
2021-12-21T13:30:00-05:00,4636.82,4651.14,4631.96,4649.22,51.04583023570553,48.83973435536267,NaN,NaN
2021-12-22T09:30:00-05:00,4650.36,4687.79,4645.53,4681.85,54.55288337900183,48.906517000156306,NaN,NaN
2021-12-22T13:30:00-05:00,4681.88,4697.67,4672.13,4696.57,56.08142176399446,49.1854637780355,NaN,NaN
2021-12-23T09:30:00-05:00,4706.29,4733.19,4705.17,4731.25,59.53453274306166,50.1871052892049,NaN,NaN
2021-12-23T13:30:00-05:00,4731.35,4740.74,4725.06,4725.78,58.74990732920707,50.96707490337883,NaN,NaN
2021-12-27T09:30:00-05:00,4733.99,4780.27,4733.99,4778.98,63.75336373625032,52.18943811179862,NaN,NaN
2021-12-27T13:30:00-05:00,4779.03,4791.49,4776.37,4791.18,64.80757409290791,52.735299615150446,NaN,NaN
2021-12-28T09:30:00-05:00,4795.49,4807.02,4780.04,4787.7,64.23368692237275,53.418443922047004,NaN,NaN
2021-12-28T13:30:00-05:00,4787.73,4795.52,4781.53,4786.34,63.995184718895274,54.301969583429916,NaN,NaN
2021-12-29T09:30:00-05:00,4788.64,4800.42,4778.08,4786.55,64.01740180683701,55.37172174344904,NaN,NaN
2021-12-29T13:30:00-05:00,4786.55,4804.06,4785.37,4793.05,64.74259813744058,56.73650731997062,NaN,NaN
2021-12-30T09:30:00-05:00,4794.23,4808.93,4794.17,4799.24,65.45658516734277,58.703265396938036,NaN,NaN
2021-12-30T13:30:00-05:00,4799.29,4802.59,4775.33,4778.74,61.04743080510871,60.12139625361355,NaN,NaN
2021-12-31T09:30:00-05:00,4774.4,4786.83,4768.29,4781.14,61.3754561392166,60.95670406981018,NaN,NaN
2021-12-31T13:30:00-05:00,4781.1,4784.98,4765.75,4766.19,58.09363817043728,61.46011892229102,NaN,NaN
2022-01-03T09:30:00-05:00,4778.14,4795.86,4758.17,4779.38,60.11976110800014,61.85775304579089,NaN,NaN
2022-01-03T13:30:00-05:00,4779.43,4796.64,4777.62,4796.57,62.653989838889515,62.327222193997684,NaN,NaN
2022-01-04T09:30:00-05:00,4809.7,4818.62,4782.62,4786.12,60.15157028201548,62.37129630392297,NaN,NaN
2022-01-04T13:30:00-05:00,4786.1,4807.63,4774.27,4793.53,61.330970665564294,62.55565797080562,NaN,NaN
2022-01-05T09:30:00-05:00,4787.99,4797.7,4770.79,4775.87,57.000956004749355,62.07334313284127,NaN,NaN
2022-01-05T13:30:00-05:00,4776,4786.08,4699.44,4700.59,43.048730866372544,60.5191400452316,NaN,NaN
2022-01-06T09:30:00-05:00,4693.39,4725.01,4671.26,4703.81,43.6837054650499,59.05128422685141,NaN,NaN
2022-01-06T13:30:00-05:00,4703.85,4718.64,4688.4,4696.04,42.45366894728283,57.51260452887909,NaN,NaN
2022-01-07T09:30:00-05:00,4697.66,4707.95,4662.74,4686.27,40.89440147410243,55.86096164796947,NaN,NaN
2022-01-07T13:30:00-05:00,4686.33,4695.71,4676,4677.04,39.42131474972973,54.05229854884727,NaN,NaN
2022-01-10T09:30:00-05:00,4646.88,4647.01,4582.24,4621.69,31.981475341184506,51.66121927555025,NaN,NaN
2022-01-10T13:30:00-05:00,4621.75,4673.02,4618.01,4670.28,42.27995418520649,50.32068523127152,NaN,NaN
2022-01-11T09:30:00-05:00,4670.06,4699.47,4638.27,4697.11,47.047458952236596,49.29725686077295,NaN,NaN
2022-01-11T13:30:00-05:00,4697.21,4714.13,4694.15,4713.08,49.710108995009705,48.69843334824241,NaN,NaN
2022-01-12T09:30:00-05:00,4733.38,4748.83,4706.71,4724.66,51.61017910349458,48.09060606220629,NaN,NaN
2022-01-12T13:30:00-05:00,4724.67,4732.42,4714.8,4726.36,51.89750947836367,47.32228603645444,NaN,NaN
2022-01-13T09:30:00-05:00,4739.83,4744.13,4685.18,4700.51,47.29843343005661,46.4042048327431,NaN,NaN
2022-01-13T13:30:00-05:00,4700.47,4707.23,4650.29,4659.02,41.015786066689635,44.95312021853776,NaN,NaN
2022-01-14T09:30:00-05:00,4626.13,4663.29,4614.75,4619.81,36.131312574911384,43.46243140212077,NaN,NaN
2022-01-14T13:30:00-05:00,4619.67,4665.13,4616.12,4662.84,44.01131215604094,43.53118720852565,NaN,NaN
2022-01-18T09:30:00-05:00,4613.65,4616.74,4569.82,4575.55,34.667254950881144,42.887155028942175,NaN,NaN
2022-01-18T13:30:00-05:00,4575.53,4603.65,4568.7,4577.1,34.93143152993288,42.34985235627432,NaN,NaN
2022-01-19T09:30:00-05:00,4593.06,4611.55,4562.1,4584.46,36.24961843775053,42.01808213939204,NaN,NaN
